Specimen properties : Length,30,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
130.206,4.92671,28.93283,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.306,4.91017,27.92804,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.406,4.89351,26.92069,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.506,4.87673,25.94176,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.606,4.86024,25.05012,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.706,4.84347,24.29373,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.806,4.82681,23.54963,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.906,4.80998,22.76496,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.006,4.79349,22.01126,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.106,4.77677,21.3005,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.206,4.76,20.6548,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.306,4.74345,20.10164,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.406,4.72679,19.46989,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.506,4.71002,18.86624,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.606,4.69342,18.34431,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.706,4.67681,17.8342,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.806,4.6601,17.26952,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.906,4.64332,16.8239,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.006,4.62678,16.27957,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.106,4.61017,15.76267,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.206,4.59329,15.29483,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.306,4.5768,14.73948,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.406,4.56014,14.24005,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.506,4.54342,13.76264,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.606,4.5267,13.16834,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.706,4.5101,12.78222,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.806,4.4935,12.32274,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.906,4.47661,11.79757,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.006,4.46018,11.39684,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.106,4.4434,10.97149,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.206,4.42669,10.50365,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.306,4.41003,10.14627,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.406,4.39354,9.80844,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.506,4.37676,9.45638,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.606,4.36005,9.13063,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.706,4.3435,8.96807,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.806,4.32684,8.71521,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.906,4.30995,8.48445,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.006,4.29335,8.28253,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.106,4.27675,7.96925,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.206,4.26003,7.87422,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.306,4.24343,7.62973,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.406,4.22677,7.18625,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.506,4.21016,7.00112,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.606,4.19328,6.72595,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.706,4.17679,6.40401,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.806,4.16013,6.13843,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.906,4.1433,5.9479,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.006,4.12681,5.63629,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.106,4.11009,5.48923,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.206,4.09349,5.27942,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.306,4.07666,5.13388,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.406,4.06017,4.9657,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.506,4.04345,4.81309,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.606,4.02668,4.52917,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.706,4.01007,4.33399,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.806,3.99347,4.19233,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.906,3.97675,3.90119,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.006,3.96004,3.82678,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.106,3.94349,3.61106,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.206,3.92689,3.46827,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.306,3.91011,3.36338,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.406,3.89345,3.20829,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.506,3.87685,2.99934,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.606,3.85996,2.90007,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.706,3.84336,2.78873,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.806,3.82664,2.60242,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.906,3.80998,2.51046,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.006,3.79332,2.45511,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.106,3.77683,2.27577,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.206,3.76017,2.16612,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.306,3.74329,2.12076,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.406,3.7268,1.9803,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.506,3.71014,1.94579,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.606,3.69348,1.84885,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.706,3.67665,1.68858,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.806,3.6601,1.721,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.906,3.64344,1.71841,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.006,3.62667,1.59008,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.106,3.61012,1.48524,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.206,3.59346,1.47601,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.306,3.57669,1.37369,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.406,3.56003,1.30269,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.506,3.54348,1.29675,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.606,3.52676,1.16725,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.706,3.5101,1.1547,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.806,3.4935,1.14629,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.906,3.4769,1.07073,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.006,3.46001,1.00683,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.026,3.45672,0.99764,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.028,3.45638,0.99463,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.03,3.45604,0.99227,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.13,3.46823,1.04182,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.23,3.48993,1.09673,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.33,3.50704,1.20556,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.43,3.5237,1.27864,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.53,3.54042,1.28663,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.63,3.55697,1.41354,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.73,3.57363,1.51414,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.83,3.59046,1.57923,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.93,3.607,1.6229,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.03,3.62372,1.77508,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.13,3.64044,1.84886,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.23,3.6571,1.87815,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.33,3.67364,1.96499,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.43,3.69047,2.08361,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.53,3.70708,2.17692,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.63,3.72374,2.28118,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.73,3.74034,2.42026,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.83,3.75711,2.53216,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.93,3.77372,2.68261,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.03,3.79026,2.75068,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.13,3.80715,2.95521,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.23,3.82375,3.11431,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.33,3.84041,3.22953,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.43,3.85702,3.39904,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.53,3.87385,3.58094,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.63,3.89034,3.76731,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.73,3.907,3.96916,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.83,3.92383,4.16211,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.93,3.94037,4.38211,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.03,3.95698,4.59986,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.13,3.97369,4.87112,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.23,3.99052,5.04127,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.33,4.00701,5.29407,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.43,4.02367,5.51498,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.53,4.04045,5.69706,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.63,4.05711,5.91237,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.73,4.07371,6.0908,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.83,4.09043,6.27431,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.93,4.10714,6.49033,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.03,4.12375,6.75176,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.13,4.14035,6.92748,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.23,4.15712,7.1704,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.33,4.17378,7.40888,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.43,4.19033,7.64974,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.53,4.20716,7.95172,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.63,4.22371,8.25537,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.73,4.24042,8.53916,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.83,4.25697,8.89333,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.93,4.2738,9.28355,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.03,4.29035,9.58764,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.13,4.30706,10.00605,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.23,4.32384,10.36952,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.33,4.34038,10.74627,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.43,4.3571,11.14722,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.53,4.3737,11.53001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.63,4.39048,11.96386,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.73,4.40702,12.42574,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.83,4.42374,12.77291,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.93,4.44046,13.08544,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.03,4.457,13.47051,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.13,4.47366,13.91073,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.23,4.49049,14.34037,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.33,4.5071,14.87356,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.43,4.5237,15.35368,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.53,4.54042,15.85105,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.63,4.55713,16.31404,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.73,4.57374,16.87346,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.83,4.59028,17.4507,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.93,4.60717,18.03553,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.03,4.62366,18.56951,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.13,4.64038,19.09886,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.23,4.65704,19.73183,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.33,4.67381,20.27167,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.43,4.69036,20.76257,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.53,4.70696,21.49046,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.63,4.7239,22.11512,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.73,4.74039,22.79035,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.83,4.757,23.45123,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.93,4.77377,24.09757,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.03,4.79049,24.84074,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.13,4.80703,25.61115,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.23,4.82375,26.46033,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.33,4.84047,27.2911,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.43,4.85707,28.07065,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.53,4.87367,28.97808,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.63,4.89045,29.89456,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.73,4.90711,30.79267,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.83,4.92365,31.52529,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.93,4.94043,31.89912,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.03,4.95703,32.2495,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.13,4.97369,33.29082,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.23,4.99035,34.28486,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.33,5.00718,35.46404,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.43,5.02367,36.29618,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.53,5.04039,37.32366,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.63,5.05716,38.54085,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.73,5.07376,39.72079,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.758,5.07835,40.0183,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.76,5.07869,40.0463,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.86,5.06634,39.80125,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.96,5.04549,37.70655,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.06,5.02854,36.29881,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.16,5.01194,34.95156,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.26,4.99511,33.62865,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.36,4.97851,32.42091,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.46,4.96179,31.20417,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.56,4.94519,30.04537,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.66,4.92836,28.98978,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.76,4.91187,27.92994,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.86,4.89509,26.92344,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.96,4.87843,26.02154,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.06,4.86183,25.16812,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.16,4.84511,24.31895,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.26,4.82845,23.62183,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.36,4.81168,22.82595,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.46,4.79519,22.06553,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.56,4.77847,21.36033,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.66,4.7617,20.70563,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.76,4.7451,20.12434,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.86,4.72849,19.52485,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.96,4.71166,18.88918,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.06,4.69506,18.35269,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.16,4.67846,17.80922,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.26,4.6618,17.24634,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.36,4.64497,16.79643,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.46,4.62848,16.30214,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.56,4.61187,15.78492,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.66,4.59499,15.26247,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.76,4.5785,14.73595,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.86,4.56178,14.27926,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.96,4.54512,13.68327,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.06,4.52829,13.23227,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.16,4.5118,12.74646,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.26,4.49514,12.25235,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.36,4.47837,11.82327,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.46,4.46182,11.37061,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.56,4.4451,10.90519,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.66,4.42839,10.60039,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.76,4.41173,10.14755,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.86,4.39518,9.80321,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.96,4.37841,9.49627,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.06,4.36169,9.1969,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16,4.34514,8.90439,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.26,4.32854,8.68888,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.36,4.3116,8.49098,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.46,4.29505,8.22068,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.56,4.27833,8.08585,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.66,4.26173,7.86445,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.76,4.24501,7.52887,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.86,4.22841,7.21696,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.96,4.21181,6.97701,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.06,4.19498,6.6521,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.16,4.17843,6.4362,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.26,4.16177,6.13672,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.36,4.14505,5.87353,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.46,4.12839,5.64813,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.56,4.11179,5.49906,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.66,4.09513,5.28714,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.76,4.07836,5.08032,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.86,4.06181,4.94158,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
