Specimen properties : Length,127,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
21.4,3.70175,37.35976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.5,3.71835,37.63591,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.6,3.73496,37.92333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.7,3.75179,38.22562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.8,3.76833,38.48223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.9,3.78499,38.78534,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3.80165,39.11483,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.1,3.81843,39.37467,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.2,3.83503,39.64391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.3,3.85158,39.99881,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.302,3.85192,40.001,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.304,3.85226,40.00304,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.404,3.84007,39.54031,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.504,3.81933,38.15636,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.604,3.80205,37.18548,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.704,3.78545,36.30301,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.804,3.76873,35.47928,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.904,3.75213,34.65051,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.004,3.73535,33.81278,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.104,3.71881,33.03565,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.204,3.70215,32.37823,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.304,3.68537,31.64635,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.404,3.66877,30.92984,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.504,3.65211,30.25192,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.604,3.63545,29.67061,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.704,3.61868,28.99007,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.804,3.60213,28.37438,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.904,3.58541,27.75919,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.004,3.56864,27.17196,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.104,3.55209,26.55352,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.204,3.53543,25.96825,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.304,3.51866,25.44847,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.404,3.50206,24.87777,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.504,3.48545,24.31355,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.604,3.46868,23.77911,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.704,3.45196,23.24502,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.804,3.43542,22.78468,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.904,3.41881,22.29061,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.004,3.40193,21.77772,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.104,3.38538,21.30309,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.204,3.36872,20.84629,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.304,3.352,20.44376,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.404,3.33529,19.91188,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.504,3.31874,19.49699,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.604,3.30214,19.09149,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.704,3.28525,18.6585,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.804,3.26876,18.23961,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.904,3.2521,17.83003,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.004,3.23538,17.44093,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.104,3.21867,16.99109,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.204,3.20206,16.61906,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.304,3.18535,16.29213,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.404,3.16863,15.88396,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.504,3.15208,15.50909,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.604,3.13542,15.16807,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.704,3.11859,14.81121,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.804,3.10199,14.46012,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.904,3.08539,14.12019,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.004,3.06867,13.82548,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.104,3.05201,13.50283,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.204,3.03546,13.2094,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.304,3.01875,12.9072,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.404,3.00192,12.586,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.504,2.98543,12.32631,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.604,2.96877,12.04166,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.704,2.95194,11.73503,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.804,2.93539,11.46482,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.904,2.91867,11.22961,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.004,2.90207,10.90337,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.104,2.88524,10.64299,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.204,2.86881,10.34931,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.304,2.85203,10.1643,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.404,2.83526,9.8826,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.504,2.81871,9.6795,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.604,2.80217,9.47302,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.704,2.78534,9.22284,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.804,2.76862,8.96673,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.904,2.75207,8.79692,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.004,2.73547,8.56013,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.104,2.71864,8.33669,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.204,2.70204,8.16104,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.304,2.68543,7.99166,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.404,2.6686,7.80245,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.504,2.65206,7.49743,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.604,2.63534,7.31185,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.704,2.61874,7.11015,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.804,2.60191,6.89116,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.904,2.58542,6.78241,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.004,2.56876,6.58268,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.104,2.55193,6.32434,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.204,2.53544,6.16026,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.304,2.51872,6.05092,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.404,2.50206,5.82341,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.504,2.48529,5.64434,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.604,2.4688,5.48478,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.704,2.45208,5.31106,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.804,2.43525,5.13524,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.904,2.4187,5.06537,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.004,2.4021,4.93897,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.104,2.38533,4.84484,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.204,2.36872,4.70748,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.304,2.35206,4.5284,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.404,2.33535,4.35118,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.504,2.31869,4.25849,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.604,2.30208,4.13589,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.704,2.28542,4.07303,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.804,2.26859,3.92184,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.904,2.25205,3.77253,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.004,2.23533,3.66412,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.104,2.21867,3.51122,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.204,2.20201,3.33903,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.304,2.18541,3.23644,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.404,2.16875,3.1527,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.504,2.15192,3.04828,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.604,2.13543,2.95029,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.704,2.11877,2.81633,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.804,2.10199,2.69617,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.904,2.08533,2.59294,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.004,2.06873,2.48831,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.104,2.05207,2.41435,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.204,2.0353,2.33658,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.304,2.01869,2.2926,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.404,2.00209,2.19931,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.504,1.98532,2.03649,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.604,1.96866,1.86833,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.704,1.95211,1.8332,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.804,1.93534,1.73971,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.904,1.91868,1.58448,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.004,1.90207,1.53499,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.104,1.88541,1.46363,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.204,1.86858,1.31611,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.304,1.85209,1.21556,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.404,1.83543,1.15098,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.504,1.81866,1.0929,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.6,1.80268,0.99844,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.602,1.80234,0.99698,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.604,1.80206,0.99717,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.704,1.81469,1.03382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.804,1.836,1.25849,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.904,1.85294,1.45772,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.004,1.8696,1.59019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.104,1.88638,1.78346,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.204,1.90304,1.89723,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.304,1.91964,2.08652,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.404,1.93641,2.2406,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.504,1.95296,2.45009,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.604,1.96968,2.54967,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.704,1.98628,2.69922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.804,2.00311,2.88277,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.904,2.0196,3.05678,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.004,2.03626,3.26489,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.104,2.05309,3.37999,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.204,2.06964,3.55195,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.304,2.08635,3.75333,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.404,2.10296,3.89354,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.504,2.11979,4.06612,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.604,2.13622,4.2437,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.704,2.15294,4.35967,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.804,2.16971,4.53774,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.904,2.18631,4.67162,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.004,2.20297,4.88916,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.104,2.21975,5.05724,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.204,2.23641,5.19081,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.304,2.25301,5.33216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.404,2.26967,5.5497,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.504,2.28639,5.75088,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.604,2.30305,5.87654,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.704,2.31954,6.0964,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.804,2.33642,6.22157,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.904,2.35297,6.43033,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.004,2.36969,6.66752,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.104,2.38635,6.83653,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.204,2.40312,6.97659,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.304,2.41972,7.19334,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.404,2.43627,7.38239,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.504,2.45316,7.55937,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.604,2.46965,7.81624,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.704,2.48636,8.03413,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.804,2.50297,8.20367,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.904,2.51974,8.45754,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.004,2.53629,8.69838,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.104,2.553,8.85991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.204,2.56978,9.08962,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.304,2.58632,9.30021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.404,2.60298,9.57438,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.504,2.61976,9.84218,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.604,2.63636,10.01639,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.704,2.65296,10.28127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.804,2.66974,10.52043,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.904,2.6864,10.7875,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.004,2.703,11.01786,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.104,2.71955,11.2681,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.204,2.73655,11.53292,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.304,2.75292,11.72531,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.404,2.76964,11.94631,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.504,2.78641,12.23163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.604,2.80307,12.49235,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.704,2.81968,12.76542,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.804,2.83622,13.0588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.904,2.85317,13.29897,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.004,2.8696,13.6479,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.104,2.88632,13.87649,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.204,2.90309,14.13133,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.304,2.91975,14.43621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.404,2.9363,14.71817,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.504,2.95301,15.00911,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.604,2.96973,15.29503,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.704,2.98633,15.59289,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.804,3.00294,15.92244,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.904,3.01977,16.18977,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.004,3.03637,16.55023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.104,3.05292,16.88007,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.204,3.06975,17.2161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.304,3.08635,17.51566,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.404,3.10307,17.84059,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.504,3.11961,18.18647,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.604,3.1365,18.3903,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.704,3.15299,18.7007,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.804,3.16965,19.09612,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.904,3.18648,19.48865,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.004,3.20303,19.86829,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.104,3.21969,20.15849,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.204,3.23629,20.48872,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.304,3.25312,20.62514,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.404,3.26955,21.06153,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.504,3.28633,21.47445,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.604,3.3031,21.90173,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.704,3.3197,22.31781,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.804,3.33625,22.73008,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.904,3.35308,23.13381,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.004,3.3698,23.47569,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.104,3.38634,23.49526,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.204,3.403,23.95393,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.304,3.41978,24.39601,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.404,3.43638,24.80942,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.504,3.45287,25.24935,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.604,3.46976,25.72224,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.704,3.48636,26.1235,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.804,3.50296,26.60159,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.904,3.51968,27.02516,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.004,3.5364,27.49813,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.104,3.55306,27.9513,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.204,3.5696,28.37097,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.304,3.58649,28.82975,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.404,3.60304,29.29476,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.504,3.6197,29.71669,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.604,3.6363,30.1877,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.704,3.65307,30.76071,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.804,3.66968,31.11122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.904,3.68634,31.59693,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.004,3.70311,32.08516,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.104,3.71966,32.23736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.204,3.73632,32.74152,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
