Specimen properties : Length,121,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
20.7,4.3592,32.58043,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.8,4.37591,32.96029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.9,4.3924,33.40469,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4.40912,33.84001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.1,4.42584,34.25728,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.2,4.4425,34.72178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.3,4.4591,35.10682,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.4,4.47593,35.57796,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.5,4.49242,36.00082,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.6,4.50908,36.44329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.7,4.52585,36.9492,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.8,4.54251,37.35731,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.9,4.55912,37.85867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4.57572,38.27618,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.1,4.59266,38.69003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.2,4.6091,38.82241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.3,4.62581,39.23056,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.4,4.64253,39.737,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.462,4.6529,40.00337,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.464,4.65324,40.01907,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.564,4.64072,39.76614,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.664,4.62003,38.66565,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.764,4.60292,37.84993,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.864,4.58632,37.10344,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.964,4.56937,36.4222,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.064,4.55294,35.74137,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.164,4.53628,35.042,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.264,4.51951,34.38768,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.364,4.5029,33.73093,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.464,4.48624,33.11905,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.564,4.46953,32.50361,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.664,4.45281,31.87296,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.764,4.43626,31.35585,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.864,4.41955,30.67687,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.964,4.40283,30.21303,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.064,4.38617,29.58624,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.164,4.36957,29.03912,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.264,4.35274,28.54138,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.364,4.33619,28.02684,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.464,4.31953,27.49294,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.564,4.30281,26.97987,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.664,4.2861,26.48707,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.764,4.26961,26.01427,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.864,4.25289,25.53357,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.964,4.23606,25.10484,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.064,4.21957,24.59696,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.164,4.20285,24.12113,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.264,4.18619,23.72873,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.364,4.16942,23.19752,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.464,4.15287,22.78908,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.564,4.13621,22.44069,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.664,4.11938,21.97691,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.764,4.10284,21.62985,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.864,4.08623,21.23105,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.964,4.06946,20.81123,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.064,4.0528,20.45846,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.164,4.03625,20.12813,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.264,4.01954,19.76403,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.364,4.00276,19.38417,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.464,3.98616,19.07983,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.564,3.96961,18.73243,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.664,3.95278,18.39843,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.764,3.93618,18.08922,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.864,3.91946,17.72215,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.964,3.9028,17.43085,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.064,3.88609,17.14647,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.164,3.86948,16.80291,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.264,3.85288,16.54297,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.364,3.83605,16.27187,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.464,3.81956,15.91968,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.564,3.80284,15.63847,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.664,3.78613,15.39211,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.764,3.76947,15.08976,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.864,3.75281,14.74432,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.964,3.73615,14.52788,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.064,3.71943,14.2467,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.164,3.70288,13.9178,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.264,3.68622,13.67863,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.364,3.66939,13.47355,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.464,3.65285,13.19144,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.564,3.63624,12.94159,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.664,3.61947,12.64769,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.764,3.60281,12.48544,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.864,3.58621,12.14569,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.964,3.56955,11.85787,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.064,3.55272,11.64854,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.164,3.53617,11.42249,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.264,3.51957,11.14838,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.364,3.50274,11.03213,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.464,3.48613,10.76129,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.564,3.46947,10.48928,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.664,3.45293,10.32729,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.764,3.43604,10.18084,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.864,3.41955,9.95633,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.964,3.40283,9.77698,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.064,3.38606,9.63849,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.164,3.36946,9.45804,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.264,3.35291,9.25769,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.364,3.33614,9.142,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.464,3.31942,8.94717,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.564,3.30287,8.77956,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.664,3.28621,8.69215,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.764,3.26944,8.52732,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.864,3.25284,8.32662,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.964,3.23623,8.17569,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.064,3.21935,8.05401,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.164,3.20286,7.95122,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.264,3.18614,7.83165,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.364,3.16954,7.80275,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.464,3.15276,7.56087,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.564,3.13622,7.4565,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.664,3.11956,7.34174,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.764,3.10273,7.12817,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.864,3.08618,6.97102,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.964,3.06952,6.86664,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.064,3.0528,6.75286,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.164,3.03609,6.6817,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.264,3.0196,6.47276,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.364,3.00288,6.44142,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.464,2.98605,6.26332,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.564,2.9695,6.09249,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.664,2.95284,5.9807,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.764,2.93613,5.9115,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.864,2.91947,5.75712,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.964,2.90292,5.65935,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.064,2.88615,5.5285,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.164,2.86943,5.4542,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.264,2.85288,5.28349,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.364,2.83622,5.25574,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.464,2.81939,5.11737,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.564,2.80279,4.97858,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.664,2.78619,4.89226,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.764,2.76941,4.78201,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.864,2.75281,4.66729,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.964,2.73621,4.61374,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.064,2.7196,4.48812,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.164,2.70272,4.37686,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.264,2.68623,4.27743,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.364,2.66951,4.22313,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.464,2.65279,4.08098,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.564,2.63613,3.98899,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.664,2.61953,3.86158,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.764,2.60287,3.79058,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.864,2.5861,3.71366,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.964,2.56955,3.60025,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.064,2.55289,3.51892,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.164,2.53606,3.43626,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.264,2.51946,3.32314,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.364,2.50291,3.223,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.464,2.48614,3.16307,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.564,2.46948,3.11163,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.664,2.45287,3.02321,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.764,2.43627,3.02808,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.864,2.41938,2.883,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.964,2.40289,2.83858,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.064,2.38618,2.73366,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.164,2.3694,2.63127,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.264,2.35286,2.56848,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.364,2.33614,2.5411,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.464,2.31959,2.41012,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.564,2.30271,2.36785,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.664,2.28627,2.30691,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.764,2.2695,2.25993,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.864,2.25273,2.15413,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.964,2.23618,2.13866,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.064,2.21952,2.00101,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.164,2.20275,1.97556,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.264,2.18609,1.93123,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.364,2.1696,1.93354,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.464,2.15282,1.77057,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.564,2.13605,1.78168,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.664,2.1195,1.68464,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.764,2.10296,1.63357,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.864,2.08601,1.563,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.964,2.06952,1.53461,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.064,2.05281,1.48955,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.164,2.0362,1.48436,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.264,2.01937,1.42419,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.364,2.00288,1.42982,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.464,1.98622,1.35805,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.564,1.96939,1.30651,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.664,1.9529,1.26009,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.764,1.93619,1.16791,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.864,1.91947,1.17431,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.964,1.9027,1.16868,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.064,1.88621,1.09726,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.164,1.86955,1.0796,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.25,1.8551,0.99641,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.252,1.85476,0.99416,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.254,1.85442,0.99511,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.354,1.86728,1.05655,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.454,1.88836,1.12966,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.554,1.90542,1.12677,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.654,1.92213,1.1476,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.754,1.93885,1.22277,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.854,1.9554,1.28555,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.954,1.97211,1.37554,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.054,1.98883,1.40602,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.154,2.00538,1.45034,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.254,2.02215,1.51085,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.354,2.03887,1.64305,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.454,2.05547,1.64358,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.554,2.07202,1.71991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.654,2.08879,1.776,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.754,2.10545,1.85071,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.854,2.12217,1.94665,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.954,2.13871,2.00062,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.054,2.15554,2.07196,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.154,2.17209,2.11909,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.254,2.18875,2.17931,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.354,2.20552,2.29905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.454,2.22213,2.38561,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.554,2.23884,2.44132,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.654,2.25539,2.53114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.754,2.27228,2.53747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.854,2.28877,2.70092,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.954,2.30543,2.70068,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.054,2.32226,2.81921,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.154,2.3388,2.9088,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.254,2.35546,3.00188,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.354,2.37218,3.13627,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.454,2.3889,3.226,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.554,2.40544,3.29168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.654,2.4221,3.44197,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.754,2.43888,3.4902,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.854,2.45548,3.56454,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.954,2.47208,3.7246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.054,2.48886,3.80713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.154,2.50546,3.88995,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.254,2.52218,4.00353,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.354,2.53872,4.11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.454,2.55555,4.25478,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.554,2.57216,4.34934,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.654,2.5887,4.44654,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.754,2.60559,4.52758,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.854,2.62214,4.66825,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.954,2.63885,4.83486,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.054,2.65546,4.89985,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.154,2.67223,5.06449,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.254,2.68872,5.19297,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.354,2.70544,5.28338,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.454,2.72221,5.44195,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.554,2.73876,5.53757,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.654,2.75547,5.66797,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.754,2.77219,5.81117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.854,2.78885,5.93986,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.954,2.80545,6.09716,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.054,2.82217,6.25115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.154,2.83883,6.34088,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.254,2.85555,6.44842,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.354,2.87204,6.51841,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
